,value,object_id,create_time,disk_index
47145,2,99a15d00-b695-4363-bbbe-249a10d72727,8/12/2019 05:00:00,1
47146,2,99a15d00-b695-4363-bbbe-249a10d72727,8/12/2019 06:00:00,1
47147,2,99a15d00-b695-4363-bbbe-249a10d72727,8/12/2019 07:00:00,1
47148,16,99a15d00-b695-4363-bbbe-249a10d72727,8/12/2019 08:00:00,1
47149,35,99a15d00-b695-4363-bbbe-249a10d72727,8/12/2019 09:00:00,1
47150,6,99a15d00-b695-4363-bbbe-249a10d72727,8/12/2019 10:00:00,1
47151,1,99a15d00-b695-4363-bbbe-249a10d72727,8/12/2019 11:00:00,1
47152,1,99a15d00-b695-4363-bbbe-249a10d72727,8/12/2019 12:00:00,1
47153,0,99a15d00-b695-4363-bbbe-249a10d72727,8/12/2019 13:00:00,1
47154,3,99a15d00-b695-4363-bbbe-249a10d72727,8/12/2019 14:00:00,1
47155,1,99a15d00-b695-4363-bbbe-249a10d72727,8/12/2019 15:00:00,1
47156,0,99a15d00-b695-4363-bbbe-249a10d72727,8/12/2019 16:00:00,1
47157,3,99a15d00-b695-4363-bbbe-249a10d72727,8/12/2019 17:00:00,1
47158,0,99a15d00-b695-4363-bbbe-249a10d72727,8/12/2019 18:00:00,1
47159,1,99a15d00-b695-4363-bbbe-249a10d72727,8/12/2019 19:00:00,1
47160,1,99a15d00-b695-4363-bbbe-249a10d72727,8/12/2019 20:00:00,1
47161,0,99a15d00-b695-4363-bbbe-249a10d72727,8/12/2019 21:00:00,1
47162,0,99a15d00-b695-4363-bbbe-249a10d72727,8/12/2019 22:00:00,1
47163,0,99a15d00-b695-4363-bbbe-249a10d72727,8/12/2019 23:00:00,1
47164,0,99a15d00-b695-4363-bbbe-249a10d72727,8/13/2019 00:00:00,1
47165,0,99a15d00-b695-4363-bbbe-249a10d72727,8/13/2019 01:00:00,1
47166,3,99a15d00-b695-4363-bbbe-249a10d72727,8/13/2019 02:00:00,1
47167,1,99a15d00-b695-4363-bbbe-249a10d72727,8/13/2019 03:00:00,1
47168,1,99a15d00-b695-4363-bbbe-249a10d72727,8/13/2019 04:00:00,1
47169,2,99a15d00-b695-4363-bbbe-249a10d72727,8/13/2019 05:00:00,1
47170,3,99a15d00-b695-4363-bbbe-249a10d72727,8/13/2019 06:00:00,1
47171,1,99a15d00-b695-4363-bbbe-249a10d72727,8/13/2019 07:00:00,1
47172,2,99a15d00-b695-4363-bbbe-249a10d72727,8/13/2019 08:00:00,1
47173,1,99a15d00-b695-4363-bbbe-249a10d72727,8/13/2019 09:00:00,1
47174,1,99a15d00-b695-4363-bbbe-249a10d72727,8/13/2019 10:00:00,1
47175,0,99a15d00-b695-4363-bbbe-249a10d72727,8/13/2019 11:00:00,1
47176,0,99a15d00-b695-4363-bbbe-249a10d72727,8/13/2019 12:00:00,1
47177,0,99a15d00-b695-4363-bbbe-249a10d72727,8/13/2019 13:00:00,1
47178,0,99a15d00-b695-4363-bbbe-249a10d72727,8/13/2019 14:00:00,1
47179,0,99a15d00-b695-4363-bbbe-249a10d72727,8/13/2019 15:00:00,1
47180,1,99a15d00-b695-4363-bbbe-249a10d72727,8/13/2019 16:00:00,1
47181,0,99a15d00-b695-4363-bbbe-249a10d72727,8/13/2019 17:00:00,1
47182,0,99a15d00-b695-4363-bbbe-249a10d72727,8/13/2019 18:00:00,1
47183,0,99a15d00-b695-4363-bbbe-249a10d72727,8/13/2019 19:00:00,1
47184,0,99a15d00-b695-4363-bbbe-249a10d72727,8/13/2019 20:00:00,1
47185,0,99a15d00-b695-4363-bbbe-249a10d72727,8/13/2019 21:00:00,1
47186,0,99a15d00-b695-4363-bbbe-249a10d72727,8/13/2019 22:00:00,1
47187,0,99a15d00-b695-4363-bbbe-249a10d72727,8/13/2019 23:00:00,1
47188,0,99a15d00-b695-4363-bbbe-249a10d72727,8/14/2019 00:00:00,1
47189,3,99a15d00-b695-4363-bbbe-249a10d72727,8/14/2019 01:00:00,1
47190,2,99a15d00-b695-4363-bbbe-249a10d72727,8/14/2019 02:00:00,1
47191,2,99a15d00-b695-4363-bbbe-249a10d72727,8/14/2019 03:00:00,1
47192,4,99a15d00-b695-4363-bbbe-249a10d72727,8/14/2019 04:00:00,1
47193,1,99a15d00-b695-4363-bbbe-249a10d72727,8/14/2019 05:00:00,1
47194,4,99a15d00-b695-4363-bbbe-249a10d72727,8/14/2019 06:00:00,1
47195,2,99a15d00-b695-4363-bbbe-249a10d72727,8/14/2019 07:00:00,1
47196,0,99a15d00-b695-4363-bbbe-249a10d72727,8/14/2019 08:00:00,1
47197,1,99a15d00-b695-4363-bbbe-249a10d72727,8/14/2019 09:00:00,1
47198,1,99a15d00-b695-4363-bbbe-249a10d72727,8/14/2019 10:00:00,1
47199,0,99a15d00-b695-4363-bbbe-249a10d72727,8/14/2019 11:00:00,1
47200,2,99a15d00-b695-4363-bbbe-249a10d72727,8/14/2019 12:00:00,1
47201,1,99a15d00-b695-4363-bbbe-249a10d72727,8/14/2019 13:00:00,1
47202,0,99a15d00-b695-4363-bbbe-249a10d72727,8/14/2019 14:00:00,1
47203,1,99a15d00-b695-4363-bbbe-249a10d72727,8/14/2019 15:00:00,1
47204,0,99a15d00-b695-4363-bbbe-249a10d72727,8/14/2019 16:00:00,1
47205,1,99a15d00-b695-4363-bbbe-249a10d72727,8/14/2019 17:00:00,1
47206,0,99a15d00-b695-4363-bbbe-249a10d72727,8/14/2019 18:00:00,1
47207,0,99a15d00-b695-4363-bbbe-249a10d72727,8/14/2019 19:00:00,1
47208,0,99a15d00-b695-4363-bbbe-249a10d72727,8/14/2019 20:00:00,1
47209,1,99a15d00-b695-4363-bbbe-249a10d72727,8/14/2019 21:00:00,1
47210,0,99a15d00-b695-4363-bbbe-249a10d72727,8/14/2019 22:00:00,1
47211,0,99a15d00-b695-4363-bbbe-249a10d72727,8/14/2019 23:00:00,1
47212,0,99a15d00-b695-4363-bbbe-249a10d72727,8/15/2019 00:00:00,1
47213,5,99a15d00-b695-4363-bbbe-249a10d72727,8/15/2019 01:00:00,1
47214,1,99a15d00-b695-4363-bbbe-249a10d72727,8/15/2019 02:00:00,1
47215,1,99a15d00-b695-4363-bbbe-249a10d72727,8/15/2019 03:00:00,1
47216,1,99a15d00-b695-4363-bbbe-249a10d72727,8/15/2019 04:00:00,1
47217,1,99a15d00-b695-4363-bbbe-249a10d72727,8/15/2019 05:00:00,1
47218,1,99a15d00-b695-4363-bbbe-249a10d72727,8/15/2019 06:00:00,1
47219,3,99a15d00-b695-4363-bbbe-249a10d72727,8/15/2019 07:00:00,1
47220,1,99a15d00-b695-4363-bbbe-249a10d72727,8/15/2019 08:00:00,1
47221,1,99a15d00-b695-4363-bbbe-249a10d72727,8/15/2019 09:00:00,1
47222,97,99a15d00-b695-4363-bbbe-249a10d72727,8/15/2019 10:00:00,1
47223,1,99a15d00-b695-4363-bbbe-249a10d72727,8/15/2019 11:00:00,1
47224,1,99a15d00-b695-4363-bbbe-249a10d72727,8/15/2019 12:00:00,1
47225,121,99a15d00-b695-4363-bbbe-249a10d72727,8/15/2019 13:00:00,1
47226,0,99a15d00-b695-4363-bbbe-249a10d72727,8/15/2019 14:00:00,1
47227,1,99a15d00-b695-4363-bbbe-249a10d72727,8/15/2019 15:00:00,1
47228,0,99a15d00-b695-4363-bbbe-249a10d72727,8/15/2019 16:00:00,1
47246,3,99cf931a-baf4-4442-aa82-1e616db2239b,8/7/2019 17:00:00,0
47247,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/7/2019 18:00:00,0
47248,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/7/2019 19:00:00,0
47249,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/7/2019 20:00:00,0
47250,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/7/2019 21:00:00,0
47251,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/7/2019 22:00:00,0
47252,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/7/2019 23:00:00,0
47253,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/8/2019 00:00:00,0
47254,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/8/2019 01:00:00,0
47255,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/8/2019 02:00:00,0
47256,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/8/2019 03:00:00,0
47257,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/8/2019 04:00:00,0
47258,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/8/2019 05:00:00,0
47259,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/8/2019 06:00:00,0
47260,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/8/2019 07:00:00,0
47261,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/8/2019 08:00:00,0
47262,7,99cf931a-baf4-4442-aa82-1e616db2239b,8/8/2019 09:00:00,0
47263,6,99cf931a-baf4-4442-aa82-1e616db2239b,8/8/2019 10:00:00,0
47264,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/8/2019 11:00:00,0
47265,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/8/2019 12:00:00,0
47266,9,99cf931a-baf4-4442-aa82-1e616db2239b,8/8/2019 13:00:00,0
47267,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/8/2019 14:00:00,0
47268,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/8/2019 15:00:00,0
47269,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/8/2019 16:00:00,0
47270,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/8/2019 17:00:00,0
47271,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/8/2019 18:00:00,0
47272,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/8/2019 19:00:00,0
47273,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/8/2019 20:00:00,0
47274,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/8/2019 21:00:00,0
47275,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/8/2019 22:00:00,0
47276,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/8/2019 23:00:00,0
47277,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/9/2019 00:00:00,0
47278,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/9/2019 01:00:00,0
47279,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/9/2019 02:00:00,0
47280,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/9/2019 03:00:00,0
47281,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/9/2019 04:00:00,0
47282,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/9/2019 05:00:00,0
47283,5,99cf931a-baf4-4442-aa82-1e616db2239b,8/9/2019 06:00:00,0
47284,3,99cf931a-baf4-4442-aa82-1e616db2239b,8/9/2019 07:00:00,0
47285,3,99cf931a-baf4-4442-aa82-1e616db2239b,8/9/2019 08:00:00,0
47286,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/9/2019 09:00:00,0
47287,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/9/2019 10:00:00,0
47288,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/9/2019 11:00:00,0
47289,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/9/2019 12:00:00,0
47290,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/9/2019 13:00:00,0
47291,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/9/2019 14:00:00,0
47292,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/9/2019 15:00:00,0
47293,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/9/2019 16:00:00,0
47294,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/9/2019 17:00:00,0
47295,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/9/2019 18:00:00,0
47296,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/9/2019 19:00:00,0
47297,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/12/2019 09:00:00,0
47298,3,99cf931a-baf4-4442-aa82-1e616db2239b,8/12/2019 10:00:00,0
47299,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/12/2019 11:00:00,0
47300,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/12/2019 12:00:00,0
47301,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/12/2019 13:00:00,0
47302,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/12/2019 14:00:00,0
47303,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/12/2019 15:00:00,0
47304,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/12/2019 16:00:00,0
47305,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/12/2019 17:00:00,0
47306,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/12/2019 18:00:00,0
47307,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/12/2019 19:00:00,0
47308,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/12/2019 20:00:00,0
47309,3,99cf931a-baf4-4442-aa82-1e616db2239b,8/12/2019 21:00:00,0
47310,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/12/2019 22:00:00,0
47311,3,99cf931a-baf4-4442-aa82-1e616db2239b,8/12/2019 23:00:00,0
47312,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/13/2019 00:00:00,0
47313,5,99cf931a-baf4-4442-aa82-1e616db2239b,8/13/2019 01:00:00,0
47314,6,99cf931a-baf4-4442-aa82-1e616db2239b,8/13/2019 02:00:00,0
47315,6,99cf931a-baf4-4442-aa82-1e616db2239b,8/13/2019 03:00:00,0
47316,6,99cf931a-baf4-4442-aa82-1e616db2239b,8/13/2019 04:00:00,0
47317,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/13/2019 05:00:00,0
47318,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/13/2019 06:00:00,0
47319,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/13/2019 07:00:00,0
47320,5,99cf931a-baf4-4442-aa82-1e616db2239b,8/13/2019 08:00:00,0
47321,4,99cf931a-baf4-4442-aa82-1e616db2239b,8/13/2019 09:00:00,0
47322,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/13/2019 10:00:00,0
47323,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/13/2019 11:00:00,0
47324,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/13/2019 12:00:00,0
47325,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/13/2019 13:00:00,0
47326,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/13/2019 14:00:00,0
47327,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/13/2019 15:00:00,0
47328,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/13/2019 16:00:00,0
47329,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/13/2019 17:00:00,0
47330,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/13/2019 18:00:00,0
47331,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/13/2019 19:00:00,0
47332,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/13/2019 20:00:00,0
47333,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/13/2019 21:00:00,0
47334,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/13/2019 22:00:00,0
47335,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/13/2019 23:00:00,0
47336,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/14/2019 00:00:00,0
47337,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/14/2019 01:00:00,0
47338,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/14/2019 02:00:00,0
47339,3,99cf931a-baf4-4442-aa82-1e616db2239b,8/14/2019 03:00:00,0
47340,3,99cf931a-baf4-4442-aa82-1e616db2239b,8/14/2019 04:00:00,0
47341,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/14/2019 05:00:00,0
47342,3,99cf931a-baf4-4442-aa82-1e616db2239b,8/14/2019 06:00:00,0
47343,3,99cf931a-baf4-4442-aa82-1e616db2239b,8/14/2019 07:00:00,0
47344,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/14/2019 08:00:00,0
47345,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/14/2019 09:00:00,0
47346,8,99cf931a-baf4-4442-aa82-1e616db2239b,8/14/2019 10:00:00,0
47347,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/14/2019 11:00:00,0
47348,3,99cf931a-baf4-4442-aa82-1e616db2239b,8/14/2019 12:00:00,0
47349,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/14/2019 13:00:00,0
47350,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/14/2019 14:00:00,0
47351,6,99cf931a-baf4-4442-aa82-1e616db2239b,8/14/2019 15:00:00,0
47352,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/14/2019 16:00:00,0
47353,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/14/2019 17:00:00,0
47354,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/14/2019 18:00:00,0
47355,4,99cf931a-baf4-4442-aa82-1e616db2239b,8/14/2019 19:00:00,0
47356,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/14/2019 20:00:00,0
47357,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/14/2019 21:00:00,0
47358,4,99cf931a-baf4-4442-aa82-1e616db2239b,8/14/2019 22:00:00,0
47359,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/14/2019 23:00:00,0
47360,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/15/2019 00:00:00,0
47361,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/15/2019 01:00:00,0
47362,6,99cf931a-baf4-4442-aa82-1e616db2239b,8/15/2019 02:00:00,0
47363,3,99cf931a-baf4-4442-aa82-1e616db2239b,8/15/2019 03:00:00,0
47364,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/15/2019 04:00:00,0
47365,5,99cf931a-baf4-4442-aa82-1e616db2239b,8/15/2019 05:00:00,0
47366,4,99cf931a-baf4-4442-aa82-1e616db2239b,8/15/2019 06:00:00,0
47367,3,99cf931a-baf4-4442-aa82-1e616db2239b,8/15/2019 07:00:00,0
47368,4,99cf931a-baf4-4442-aa82-1e616db2239b,8/15/2019 08:00:00,0
47369,6,99cf931a-baf4-4442-aa82-1e616db2239b,8/15/2019 09:00:00,0
47370,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/15/2019 10:00:00,0
47371,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/15/2019 11:00:00,0
47372,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/15/2019 12:00:00,0
47373,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/15/2019 13:00:00,0
47374,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/15/2019 14:00:00,0
47375,2,99cf931a-baf4-4442-aa82-1e616db2239b,8/15/2019 15:00:00,0
47376,1,99cf931a-baf4-4442-aa82-1e616db2239b,8/15/2019 16:00:00,0
47410,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/9/2019 17:00:00,0
47411,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/9/2019 18:00:00,0
47412,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/9/2019 19:00:00,0
47413,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/9/2019 20:00:00,0
47414,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/9/2019 21:00:00,0
47415,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/9/2019 22:00:00,0
47416,3,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/9/2019 23:00:00,0
47417,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/10/2019 00:00:00,0
47418,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/10/2019 01:00:00,0
47419,2,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/10/2019 02:00:00,0
47420,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/10/2019 03:00:00,0
47421,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/10/2019 04:00:00,0
47422,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/10/2019 05:00:00,0
47423,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/10/2019 06:00:00,0
47424,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/10/2019 07:00:00,0
47425,2,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/10/2019 08:00:00,0
47426,2,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/10/2019 09:00:00,0
47427,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/10/2019 10:00:00,0
47428,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/10/2019 11:00:00,0
47429,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/10/2019 12:00:00,0
47430,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/10/2019 13:00:00,0
47431,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/10/2019 14:00:00,0
47432,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/10/2019 15:00:00,0
47433,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/10/2019 16:00:00,0
47434,2,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/10/2019 17:00:00,0
47435,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/10/2019 18:00:00,0
47436,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/10/2019 19:00:00,0
47437,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/10/2019 20:00:00,0
47438,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/10/2019 21:00:00,0
47439,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/10/2019 22:00:00,0
47440,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/10/2019 23:00:00,0
47441,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/11/2019 00:00:00,0
47442,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/11/2019 01:00:00,0
47443,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/11/2019 02:00:00,0
47444,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/11/2019 03:00:00,0
47445,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/11/2019 04:00:00,0
47446,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/11/2019 05:00:00,0
47447,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/11/2019 06:00:00,0
47448,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/11/2019 07:00:00,0
47449,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/11/2019 08:00:00,0
47450,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/11/2019 09:00:00,0
47451,4,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/11/2019 10:00:00,0
47452,10,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/11/2019 11:00:00,0
47453,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/11/2019 12:00:00,0
47454,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/11/2019 13:00:00,0
47455,2,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/11/2019 14:00:00,0
47456,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/11/2019 15:00:00,0
47457,2,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/11/2019 16:00:00,0
47458,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/11/2019 17:00:00,0
47459,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/11/2019 18:00:00,0
47460,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/11/2019 19:00:00,0
47461,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/11/2019 20:00:00,0
47462,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/11/2019 21:00:00,0
47463,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/11/2019 22:00:00,0
47464,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/11/2019 23:00:00,0
47465,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/12/2019 00:00:00,0
47466,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/12/2019 01:00:00,0
47467,2,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/12/2019 02:00:00,0
47468,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/12/2019 03:00:00,0
47469,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/12/2019 04:00:00,0
47470,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/12/2019 05:00:00,0
47471,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/12/2019 06:00:00,0
47472,2,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/12/2019 07:00:00,0
47473,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/12/2019 08:00:00,0
47474,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/12/2019 09:00:00,0
47475,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/12/2019 10:00:00,0
47476,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/12/2019 11:00:00,0
47477,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/12/2019 12:00:00,0
47478,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/12/2019 13:00:00,0
47479,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/12/2019 14:00:00,0
47480,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/12/2019 15:00:00,0
47481,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/12/2019 16:00:00,0
47482,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/12/2019 17:00:00,0
47483,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/12/2019 18:00:00,0
47484,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/12/2019 19:00:00,0
47485,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/12/2019 20:00:00,0
47486,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/12/2019 21:00:00,0
47487,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/12/2019 22:00:00,0
47488,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/12/2019 23:00:00,0
47489,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/13/2019 00:00:00,0
47490,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/13/2019 01:00:00,0
47491,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/13/2019 02:00:00,0
47492,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/13/2019 03:00:00,0
47493,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/13/2019 04:00:00,0
47494,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/13/2019 05:00:00,0
47495,3,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/13/2019 06:00:00,0
47496,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/13/2019 07:00:00,0
47497,1,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/13/2019 08:00:00,0
47498,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/13/2019 09:00:00,0
47499,2,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/13/2019 10:00:00,0
47500,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/13/2019 11:00:00,0
47501,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/13/2019 12:00:00,0
47502,0,9a53195d-2178-6b4a-0995-43e24a0b59ee,8/13/2019 13:00:00,0
